embed_1	embed_2	section_id
0.4834358893069172	-0.7701231486282438	1417643954
1.0595564249215481	-1.3977069795713173	1417643954
0.6830384705075475	-1.1859536555660046	1417643954
1.1858359774817917	-1.2262123370340792	1417643954
1.8232838344422402	-1.9117668379825314	1417643954
1.544276156290937	-0.6561885044621192	1417643954
0.7407950906785042	-0.9486497210513719	1417643954
1.0371463210251715	-1.6839095725920876	1417643954
1.24827457619537	-1.4629127742517034	1417643954
1.7477249730129685	-1.2472318992842328	1417643954
1.179315787627386	-1.472721082127504	1417643954
0.8015356060310131	-0.8702608871645622	1417643954
1.0220639046674023	-0.879683515574622	1417643954
1.5656894291424273	-1.0927366292311351	1417643954
0.6904323027851678	-1.2934603673380334	1417643954
1.8226186267850546	-1.6301954526428575	1417643954
1.963742945707033	-1.9139906493022976	1417643954
1.698768298017428	-1.274436488011818	1417643954
0.690455788667437	-0.8353162192122865	1417643954
1.932175752944372	-1.76052840505628	1417643954
0.2622618691919279	-0.5179264105719753	1417643954
0.10324879016303992	-0.7483382736576291	1417643954
1.0501409458470128	-1.0266544779685063	1417643954
1.563245851364241	-1.2822308278630812	1417643954
1.8950407425173845	-2.105185885509931	1417643954
1.3605518971711466	-0.9931011887062206	1417643954
1.1887454838487619	-0.9757323426708093	1417643954
1.636819204607842	-0.6294253893822249	1417643954
0.9414502132057139	0.04907306041950492	1417643954
1.1901380565000923	-1.4499363502611442	1417643954
0.9865994507164183	-0.49284710656505004	1417643954
1.7718798169978685	-1.1297651738385737	1417643954
1.6872949191031021	-0.9999041207825125	1417643954
1.6787981851205958	-0.5029230602334948	1417643954
1.3697778316799365	-1.5870542248243533	1417643954
1.4082426417251757	-0.8318798934286905	1417643954
1.1882230904868778	-0.7936748522236002	1417643954
0.8720071479498329	-1.0328561837123151	1417643954
0.8428069690983635	-0.6383991907693561	1417643954
1.3685193281467152	-0.5165731186715588	1417643954
1.0312226715213795	-0.4778540208446813	1417643954
1.0056100861202102	0.5064161278717101	1417643954
1.533804625438688	-0.5895295144097653	1417643954
1.4883860001752383	-1.7576412293712471	1417643954
0.5358034902710379	-0.6359639861547968	1417643954
1.121354159080139	-0.6071925215660268	1417643954
0.2563672410458157	0.40412260043610115	1417643954
0.7001357623722877	-0.4377048559430423	1417643954
1.6630902643989656	-1.2970784151539683	1417643954
2.403587157830423	-2.1724910814357674	1417643954
1.7023557517026846	-1.2580945847389906	1417643954
1.3761064314766462	-0.3817238582312396	1417643954
0.6093864282181869	-1.460936130626432	1417643954
1.2549233104052964	-1.1453735349757181	1417643954
0.9732716839817732	-0.7960405918137993	1417643954
2.073011784860571	-2.7813422863634787	1417643954
1.1935889887799718	-1.6258433464759672	1417643954
1.038694167005087	-1.1787245158279795	1417643954
1.1191154492464197	-1.1410309606829614	1417643954
1.318103921787971	-1.2109420430797688	1417643954
1.671840508404516	-1.5554421416189337	1417643954
1.7222145971943221	-2.130813094657875	1417643954
0.6596405097232239	-1.2039842296921306	1417643954
1.6491140336688341	-1.6922206918274578	1417643954
-0.6098229308724932	-0.7161777959606314	1417643954
1.2518730861052345	-1.9087246705973382	1417643954
1.9864269422245786	-1.4298128868027098	1417643954
2.0577846539122997	-1.792547131049091	1417643954
1.8505728362057177	-0.5336967075522288	1417643954
2.2931003449699916	-1.2028741737672044	1417643954
1.3234619792238382	-0.8479697118689404	1417643954
0.5345738697639671	-0.5505889253309458	1417643954
1.4305393529602335	-0.8540211369784347	1417643954
0.4361093408125136	-1.5560768302360406	1417643954
0.39992421785974697	-1.3574060611306102	1417643954
1.151597894242216	-1.4425348070717587	1417643954
1.675382248721276	-2.4999509719385964	1417643954
1.0832331546937786	-1.8177349225907042	1417643954
1.4900387350458764	-1.2375654644904484	1417643954
1.3025105304890279	-0.8096247790534701	1417643954
1.490803606390524	-2.483670357264992	1417643954
1.5127989871196874	-1.0410181315421865	1417643954
1.2171984697540588	-0.6473307849452555	1417643954
1.327995286059732	-1.2634877172880643	1417643954
2.682178463177788	-1.7622833412819017	1417643954
1.455817757035899	-0.9112514710575681	1417643954
1.0845303212005701	-0.3830763654139268	1417643954
1.3396500391820862	-1.2264955904937942	1417643954
1.2189546761409322	-1.201589943237785	1417643954
1.169488212639866	-0.6036198794514471	1417643954
1.2669384274831765	-0.7030233583161405	1417643954
1.6192081093103754	-1.9886382153354456	1417643954
1.1598545363357482	-1.5406554274571047	1417643954
1.4894691460455953	-1.1515153866247718	1417643954
1.3819488603546524	-1.5576668047185345	1417643954
0.8521015323978413	-0.48107735613619085	1417643954
1.5944611967383997	-1.41166017081613	1417643954
0.5621262642262645	-1.22868035884628	1417643954
0.2567031719428149	-0.48142984090550067	1417643954
1.275675435152825	-0.8738048199277971	1417643954
0.9614839326835204	-1.6433188126416305	1417643954
0.0038560222263289037	-0.43125089677847583	1417643954
0.7416759105884349	-0.4891650816119054	1417643954
1.3435021252071668	-1.4767467220115988	1417643954
-0.11556408643755586	-1.2495225252554676	1417643954
1.1736598063668495	-0.6598125428298529	1417643954
1.396389271341797	-0.7216789651598976	1417643954
-0.31712725203423264	-0.5903846953800618	1417643954
1.7445176615034914	-2.5059557081677073	1417643954
1.342658218923896	-0.9527177256611867	1417643954
1.7711350705939353	-1.8998205690436667	1417643954
0.6455036987773403	-1.5137122160374574	1417643954
1.2347225675229825	-1.2340447362579865	1417643954
2.3682291481770474	-2.4714634648899994	1417643954
1.1002264830686488	-2.301671749994156	1417643954
0.3198769285799217	-1.1581767893255581	1417643954
0.5277161465900655	-1.9801199060826096	1417643954
0.6817353485935522	-0.9700591548514762	1417643954
0.9792674333041762	-0.6758925241765908	1417643954
-0.1090630403463201	-0.35157922196870145	1417643954
0.8255193606796044	-0.4709826346771008	1417643954
1.7888044543205806	-1.7076806081516154	1417643954
1.2214784137995542	-1.0024567331499379	1417643954
1.0102066774049459	-1.1209533620761951	1417643954
0.5055824788607094	-1.1551159028242595	1417643954
1.5167301421562933	-2.6104413915648226	1417643954
1.1011872347506606	-2.327087135322761	1417643954
0.9961070193417435	-0.6721935812550198	1417643954
-1.8217210445506855	-1.2479770394953538	1417643954
0.7321386322588563	-0.6467564741490714	1417643954
1.1340615683783615	-2.3265318069668126	1417643954
1.1875647241984253	-1.611902983819811	1417643954
1.7620232906462143	-2.1825301643326958	1417643954
1.516987607644848	-1.3509770739239686	1417643954
0.9000398537668622	-0.7791155028946087	1417643954
0.48806819401418583	-1.207479287453777	1417643954
0.8462067321179249	-1.2041909048288733	1417643954
0.92329746381372	-0.9441362335141921	1417643954
1.536164137282671	-1.1641593672939445	1417643954
1.8020728845858067	-0.8951303109758043	1417643954
2.4483424864108865	-1.9382338813909974	1417643954
1.0396944689429835	-1.9462435230136976	1417643954
1.3631406611750556	-0.23894308098467912	1417643954
1.3663667476827075	-0.5717793118785849	1417643954
0.7112292626665346	0.03393967384663985	1417643954
1.0016323429802751	-0.45216859749670485	1417643954
1.4353372366495138	-0.09051648451570851	1417643954
0.7360713462616685	-0.15282065004435802	1417643954
1.759703524961052	-1.1166014273847835	1417643954
1.440941693842046	-0.072085378983032	1417643954
-4.503219376486341	0.2975432292303506	1417643954
0.7258531123421161	0.3509959114142301	1417643954
0.5240710881637445	1.108197863937897	1417643954
0.8548378270367648	0.4476513657265718	1417643954
1.2604639441549281	-0.373607983286352	1417643954
0.5525237593147173	0.5260288021494843	1417643954
0.8235644645840695	1.2492876517485625	1417643954
0.9403828897860576	-0.36696821052804557	1417643954
1.1957190015378516	-0.38680978687648765	1417643954
-0.5848294326920911	1.0499870351865535	1417643954
0.8997965826506774	-0.3904972917149788	1417643954
1.316143703003252	-0.22676027466582271	1417643954
-0.4244623872364506	0.27422117221842407	1417643954
1.6243129642444232	-0.9788994111178583	1417643954
0.49324853299234	0.30173765016129733	1417643954
2.1438120240050806	-1.4638525924494479	1417643954
0.6437009751424335	-0.7474362351007656	1417643954
0.46445900429219333	0.4009066302889193	1417643954
2.069045974877109	-2.0211181960499123	1417643954
0.8787794953163577	0.4219787394619019	1417643954
1.3681736696550892	-0.22208581715687611	1417643954
1.4525817857528351	-0.748560965104309	1417643954
0.7179458285045229	-0.061101961094989894	1417643954
0.7848677985647644	0.22599969802835718	1417643954
1.2203394616582015	-0.6936834367068199	1417643954
0.7525495930877808	-0.45333872148017923	1417643954
1.9163368488906243	-0.817074933681051	1417643954
0.8619240851020152	-0.4127477518135725	1417643954
1.4703444860826445	-0.8405256056360495	1417643954
1.901311344641109	-0.945606198024575	1417643954
0.9257835991843149	0.033957192230041955	1417643954
1.1908377393599907	0.12926583619712825	1417643954
0.8447847805152809	-0.2864134174660452	1417643954
0.7108684842038785	-0.2443221114704395	1417643954
1.0384250541984048	-0.15007886636338644	1417643954
0.22787283118300447	0.2923009142553299	1417643954
0.6472085348039684	0.8616273186966664	1417643954
1.4984882511486006	-0.6779255304561466	1417643954
0.45579411739947556	-0.5163631707549063	1417643954
1.620120353563471	-0.8689374057809524	1417643954
1.6367515330740372	-0.9049208629255182	1417643954
0.6663509172937363	0.3887953316718888	1417643954
1.7094073193375545	-1.8017443003119213	1417643954
1.2437622874441019	0.04920952909576925	1417643954
0.8349047385994776	-0.5988802539971472	1417643954
-0.27961617006353034	0.7822471377511165	1417643954
1.4368422428444463	0.23608288226879168	1417643954
0.5022271195054783	0.19547379385327285	1417643954
0.7830415053826212	-0.6166668615604439	1417643954
1.053189082421061	0.0775322750060113	1417643954
1.4969195667729123	-0.451675792921558	1417643954
1.5224909221341165	-0.959139719018155	1417643954
1.6434103550715429	-0.8695837795169096	1417643954
-0.3763634718313959	0.6627963008423252	1417643954
-0.46602573306161693	1.8417261398941824	1417643954
0.561059185722455	-0.4144027364370488	1417643954
1.2119964525040878	-0.44132554583112954	1417643954
1.0195278867225268	-0.5917363273094216	1417643954
0.605167538566195	0.926313472876872	1417643954
0.5966897095358146	0.4580766396754153	1417643954
0.8244690386712398	-0.1851455119923399	1417643954
1.296426718336026	-0.11429976841922411	1417643954
1.279993633943244	-0.9671841142732999	1417643954
0.9220415821201879	-0.9098186158214554	1417643954
2.3598596468147472	-1.2214253795012315	1417643954
1.4795245552972414	-1.4509944452336831	1417643954
1.0616463708048038	-0.13943465133345706	1417643954
1.8720561537470006	-0.5827544565012968	1417643954
1.8639991986975866	-1.334254636063327	1417643954
1.4513825660763806	-0.6577402126610077	1417643954
1.800453741413917	-0.9293399186799965	1417643954
1.5377452794598672	-0.9944410155651312	1417643954
1.6489557420640018	-1.0833246579879716	1417643954
1.0447875534211986	-0.7377992499967484	1417643954
1.8963270175694287	-1.9244489930032902	1417643954
1.6530875458719316	-1.2776515440865037	1417643954
1.6282073570405924	-1.5558539504470628	1417643954
1.0941632126982275	0.15671174701696164	1417643954
0.45352570660423935	0.56774722901139	1417643954
0.9915445634178549	-1.0468261691908798	1417643954
1.3243408584093337	-0.8838973927011045	1417643954
1.5512887231260963	-0.6729122988086893	1417643954
1.064618938109574	-1.0354701869641454	1417643954
1.260701347721983	-0.21904382790419064	1417643954
1.3832728443707534	-0.3424975084863645	1417643954
0.7089861034072363	0.2744069341801128	1417643954
1.7074944809702393	-1.1205638182893483	1417643954
1.7280598113999401	-2.3994991197828064	1417643954
1.5961587795176546	-0.8175313679102318	1417643954
1.4051420141652755	-0.7532154937662888	1417643954
2.1671315344611792	-2.412059188768735	1417643954
1.350796906973545	-0.16062871429123976	1417643954
1.2598943012319244	-1.5506435998885828	1417643954
2.022350143175311	-1.1892712426215082	1417643954
1.9638511193738615	-1.0080567611953664	1417643954
1.1036408384085026	-0.8863383874591035	1417643954
0.9633153570785659	-0.9466168542385784	1417643954
1.4875900124213568	-0.39176855630536034	1417643954
1.0337244287389793	-0.8524519394273852	1417643954
1.6106959695058745	-0.676761055432518	1417643954
1.512269431907589	-0.9172758692408766	1417643954
1.2483271780957756	-0.06610027107457665	1417643954
0.8936418697963991	-0.3194113412894758	1417643954
1.573233995155272	-1.4485759998944894	1417643954
0.8832358520752991	-0.3238081014075722	1417643954
0.1653266376941319	-0.4995177414291356	1417643954
0.9866900570210684	-0.5202324453403245	1417643954
0.7971230484241727	-0.9898238594645051	1417643954
1.1056349516640278	-1.4493078038562413	1417643954
0.5203240994615888	-1.583955758376915	1417643954
1.0192609284352017	-1.3841023196812303	1417643954
0.6930506176959832	-0.36189791444316727	1417643954
1.57719806761964	-0.9456627734469896	1417643954
1.9676389145087214	-1.4194500652161617	1417643954
1.17885084286176	-0.2560653972704603	1417643954
1.6604226153158486	-0.23273751740712265	1417643954
2.1306959058226718	-2.2686207074671296	1417643954
1.5237665341668911	-0.7083231518996829	1417643954
0.7403724267507015	0.25565225718785994	1417643954
0.6105952985412985	-0.3777408578242014	1417643954
1.2430799090592473	-0.7174965526973939	1417643954
0.6935817696446884	-1.2744992056591804	1417643954
0.45462465994983725	-1.0314714557368456	1417643954
2.006386806045291	-2.783583074424342	1417643954
2.0501379808620284	-1.8310531695674734	1417643954
0.35519286568370445	-1.13178308604891	1417643954
2.0435472285630154	-3.068400709900218	1417643954
1.1505392950865005	-0.7439777337498859	1417643954
0.9715309892226697	-0.5310003364049266	1417643954
-0.08615007104774113	0.7483244070695764	1417643954
0.5962935284467775	1.057315673456215	1417643954
0.33115898204008143	0.9946154213392145	1417643954
0.8798087559709874	-0.4918965702867937	1417643954
-0.09744733513452997	1.6093641584030605	1417643954
-0.46463532040280064	0.6824003801618028	1417643954
1.5426764246605	-0.612498741104853	1417643954
1.087365454043792	0.29009033696214964	1417643954
0.8345032051844747	-0.12617408685587087	1417643954
0.5201856364316532	-0.3940857669589377	1417643954
1.9788778468592427	-1.6835817569205096	1417643954
1.1622928303200866	-0.3858769595342027	1417643954
1.5437105407351706	-0.66428257890223	1417643954
1.169319727098673	-1.3389443719636622	1417643954
0.9462826135039308	-1.4917994425208145	1417643954
1.051207532541469	-0.9643979334334346	1417643954
0.8727301362471696	-0.5039410720351124	1417643954
1.1480427421991364	-0.711249706142624	1417643954
2.169593047437078	-2.241908037388662	1417643954
2.2733554875941517	-1.8878967181214772	1417643954
1.4151879894463506	-0.9510066047242363	1417643954
0.37208313537687276	-0.5173143695656673	1417643954
1.0031573890618632	-0.5291798997358659	1417643954
0.9564207611648048	-0.6297732168069922	1417643954
1.2972937229101666	-0.9902903987835747	1417643954
2.4460162972137183	-3.1406274926163698	1417643954
2.215573530265843	-1.9123394552671735	1417643954
0.98119571595408	-0.4439819201218093	1417643954
1.8783260138086995	-0.7324224263899664	1417643954
1.409872310412136	-0.8792940289567004	1417643954
